video_id,comment,toxicity,severe_toxicity,obscene,identity_attack,insult,threat,sexual_explicit
7524665141263142166,"lo scrivo su tutti i video di ultimo aiutatemi a far arrivare questo messaggio a ultimo. mia figlia alla quale è stata diagnosticata una mal*ttia e andata un po in depr**sione, e con tanti sacrifici econimici l ho portata al concerto di ultimo e l ho vista serena dopo mesi...fa 18 anni ad agosto... vorrei farle regalare un video di auguri da lui. aiutatemi",0.031162204220891,0.0017465491546317935,0.08388208597898483,0.00044410701957531273,0.005377883557230234,0.0012644388480111957,0.009674089960753918
7524665141263142166,Vendo 1 biglietto per ultimo tribuna monte Mario gold 13/07,0.0005482615670189261,0.004264881834387779,0.03040722757577896,0.005722506437450647,0.02377377077937126,0.0019635576754808426,0.0009078364237211645
7524665141263142166,sembra la scena di un film,0.004409093875437975,0.001061171991750598,0.015185105614364147,0.0017256259452551603,0.009861386381089687,0.0006884309113956988,0.0004922348889522254
7524665141263142166,"Ultimo io non so se leggi i commenti ma vorrei farti sapere che sei il mio rifugio: piango ascolto le tue canzoni e ritorno felice, sono felice e canto le tue canzoni c’è ne sono molte altre ma l’unica volta all’anno dove mi fai piangere e quando esco dai cancelli dei tuoi concerti ❤️❤️❤️",0.003043434815481305,2.9059847292955965e-05,0.0006150584667921066,0.00018416628881823272,0.0011334556620568037,3.7217145290924236e-05,7.838181045372039e-05
7524665141263142166,Spero che tu lo veda❤️@Ultimo [photo],0.0003303684061393142,0.0001467558613512665,0.0011737511958926916,0.00020328930986579508,0.0006316828075796366,0.00012701978266704828,7.018175529083237e-05
7524665141263142166,quel filo che ci unisce...per sempre.❤️‍🩹,0.00475344667211175,0.0007445403025485575,0.0125571945682168,0.000690997694619,0.0028762659057974815,0.0009056574781425297,0.0007985294214449823
7524665141263142166,"Niccolò...ho 51 anni..non sono più una ragazzina..ma tu..sì proprio tu..Ultimo mi hai fatto capire di non essere ""SOLA"" ..sai ci sono momenti da una vita per me ormai di profondo sconforto..poi ti ascolto e dai voce alla mia anima .a ciò che difficilmente si riesce ad esprimere. Quest' anno non sono riuscita a vederti, l'anno scorso sono venuta da sola...ma non mi sono sentita sola..ma insieme a mille anime e cuori simili che battono all'unisono...ed è subito famiglia! Un GRAZIE veramente dal profondo del mio 💖.
mi trovo sola con una figlia, l'amore? tu mi ci fai credere ancora sai? un GG arriverà chi saprà leggere la mia anima complicata e ""sbagliata""
Alessandra 51 anni",0.0014694749843329191,6.104668136686087e-05,0.0009765191935002804,0.00015086949861142784,0.0005712770507670939,6.778763781767339e-05,0.000302543310681358
7524665141263142166,"Nic questo è stato IL concerto; hai scatenato un mondo dentro di me… ma poi con la pioggia è stato incredibile. Come hai detto tu, niente ombrelli, ma anche niente telefono, solo emozioni e persone ❤️‍🩹",0.0034904363565146923,0.00015529968368355185,0.003054415574297309,0.00028820993611589074,0.001185649074614048,0.00014108703180681914,0.0001685964671196416
7525502735421164822,aurora baruto,0.010553979314863682,0.0001346090721199289,0.003014644142240286,0.00028494172147475183,0.008723375387489796,0.0007441345951519907,0.0005225736531428993
7525502735421164822,Mura e Aurora baruto,0.005928236059844494,0.0004047414695378393,0.006763187702745199,0.0006052023964002728,0.006693650037050247,0.0012979097664356232,0.00042200915049761534
7525502735421164822,Io mura l’ho beccato al mc,0.1645055115222931,0.0007597350049763918,0.005855059716850519,0.0010120199294760823,0.0058548348024487495,0.15289440751075745,0.0021839910186827183
7525502735421164822,Nooo mura fai un passo indietro per conquistarla allora😂,0.005307259038090706,0.00011337527394061908,0.002251457190141082,0.0001828539534471929,0.0016406375216320157,0.0010565791744738817,0.0004129094595555216
7525502735421164822,Ma mura ha il costume del brand di aurora…,0.002369245979934931,3.5340508475201204e-05,0.0006615562015213072,0.00014762842329218984,0.00101497455034405,6.0244266933295876e-05,7.4372386734467e-05
7525502735421164822,Ma se aurora ha i capelli castani io penso Giulia Iarpini,0.00256850803270936,0.001581661170348525,0.013541872613132,0.005272918846458197,0.013190091587603092,0.0011173210805281997,0.0005651776446029544
7525502735421164822,mura ma mica stavi pensando ad @AURORA BARUTO?😏😏,0.0018942297901958227,0.00013775128172710538,0.001181511557660997,0.0004757312126457691,0.0009261121740564704,0.0001457020262023434,7.555890624644235e-05
7525502735421164822,"POV:la reazione di Nicole
☠️",0.0016588395228609443,0.0020665093325078487,0.02110404148697853,0.00292965117841959,0.012900146655738354,0.0010215966030955315,0.0006974323187023401
7525502735421164822,Io ho in mente Aurora Baruto mura cosa ci nascondi😏😏😏,0.015038051642477512,0.0004890364944003522,0.0062090023420751095,0.0022049115505069494,0.003922428470104933,0.0005650688544847071,0.00029840905335731804
7525502735421164822,Ma è il fratello di Turna?,0.0006760847754776478,4.834084757021628e-05,0.0006817465182393789,0.00012364203575998545,0.0010700668208301067,4.7275876568164676e-05,4.4804899516748264e-05
7526135440949218582,sveva❤️,0.005594088230282068,0.00018784952408168465,0.004109911620616913,0.00020660717564169317,0.004810149781405926,0.0004055722674820572,0.00030029783374629915
7526135440949218582,Prima eri bellissima ma ora che sei mamma sei una meraviglia. Sei radiosa Valentina,0.033680204302072525,0.00014844800170976669,0.004117378033697605,0.0005507428431883454,0.013567738234996796,9.904614125844091e-05,0.000339383288519457
7526135440949218582,Il 5 luglio mi sono sposata e dopo poco è nata lei.. è così bello questo periodo ✨ auguri,0.0012461078586056828,0.00016267139289993793,0.0026100161485373974,0.0002073240902973339,0.0006623213994316757,0.00021010813361499459,0.0006781516713090241
7526135440949218582,"oltre alla bambina meravigliosa, assomigli un sacco madelyn cline!!",0.011311759240925312,0.00014330208068713546,0.0027832903433591127,0.0008157658739946783,0.003751580137759447,0.0005884048878215253,0.0009196000755764544
7526135440949218582,hai tantissime zie piccola Sveva🩷🩷,0.20058417320251465,0.005610376596450806,0.058715831488370895,0.009144243784248829,0.03734934702515602,0.0019373989198356867,0.004688133019953966
7526135440949218582,got next part?,0.0004785638302564621,4.0176902984967455e-05,0.00028880793252028525,0.00013565266272053123,0.00026146238087676466,7.227611786220223e-05,3.953654595534317e-05
7526135440949218582,diventare mamma ti ha fatto brillare ancora di più😍,0.03837594762444496,0.00020031080930493772,0.008279303088784218,0.0005934100481681526,0.018529847264289856,0.00026499092928133905,0.0013778165448457003
7526135440949218582,gli occhi a cuore di una mamma con la sua piccola Sveva…. siete la cosa più bella che si possa vedere ❤️❤️,0.021576130762696266,0.00010546767589403316,0.005188373848795891,0.0007133910548873246,0.011096617206931114,0.00015262448869179934,0.00039620770257897675
7526135440949218582,Sveva tu ancora non lo sai ma sei la dimostrazione che nella vita basta crederci profondamente per vincere e la lezione d’amore che mi hai insegnato io l’ho imparata❤️‍🩹,0.03205518051981926,0.002492231084033847,0.02817457541823387,0.004449537023901939,0.02244473434984684,0.0011783902300521731,0.0011136115062981844
7526135440949218582,io vi amo,0.011672099120914936,0.0009405458113178611,0.019755495712161064,0.0006764098652638495,0.00947374477982521,0.0007897715549916029,0.000568385177757591
7525137586877173014,quanto avrei pagato per provare un amore del genere,0.09073847532272339,0.0008023148984648287,0.011201582849025726,0.0008804736426100135,0.005089758895337582,0.003933146130293608,0.029962241649627686
7525137586877173014,sto piangendo mi manca mio nonno,0.3666352927684784,0.004124172031879425,0.0464995875954628,0.006715888623148203,0.04318779334425926,0.003027508268132806,0.002940513426437974
7525137586877173014,My shayla [photo],0.0002767878759186715,7.887111860327423e-05,0.0004480159259401262,0.00021519917936529964,0.00031582778319716454,6.357752135954797e-05,4.5741348003502935e-05
7525137586877173014,Mio nonno è la mia vita. Non mi potrò mai stancare di girare con lui e fargli fare un giro alla globo a cercare il borsello nuovo. Ogni giorno che passa ho paura di perderlo e annego nelle lacrime a pensare che c’è gente che si vergogna di uscire con i nonni. Quando io pagherei per stare con mia nonna anzi le mie due nonne che sono morte da tanto tempo 🥰,0.012813745066523552,5.9593450714601204e-05,0.0014604977332055569,0.0001687590847723186,0.00297755841165781,0.0005243658670224249,0.0002423007390461862
7525137586877173014,"oggi c'è stato il funerale di mio nonno.
l'altro nonno è morto 4 anni fa
conservo i ricordi di loro due stretti nel mio cuore, e mi ricordo che sono stati dei bravi mariti, dei bravi padri, dei bravi nonni, dei bravi figli, dei bravi zii ma soprattutto delle brave persone",0.00045078780385665596,7.485964306397364e-05,0.0005841038073413074,0.00010908160038525239,0.00041937397327274084,5.93543445575051e-05,7.613506750203669e-05
7525137586877173014,"Nonno mi manchi…mi manca farti compagnia,mi manca parlare con te,mi manca tutto di te.So che sei qui vicino a me ogni secondo della mia vita e un giorno spero di poterti riabbracciare e di farti compagnia ovunque tu voglia…mi manchi nonno mio❤️‍🩹",0.06421021372079849,0.004063899163156748,0.033625856041908264,0.0044472902081906796,0.021195117384195328,0.004453966394066811,0.002785037737339735
7525137586877173014,"Mio nonno è morto che ero in seconda media.
non ci ho passato molto tempo insieme,io vivevo a Roma con i miei,lui a san Pietro di Cadore in montagna.Lo vedevo si e no tre volte l' anno,ma mi ha amata molto nonostante fossi la nipote più lontana.
Chissà cosa si prova a uscirci insieme a comprare le scarpe ❤️",0.001785633503459394,4.455262023839168e-05,0.0010796603746712208,8.265701035270467e-05,0.0007398361922241747,7.841335900593549e-05,0.00021090556401759386
7525137586877173014,mi manchi nonno,0.020883634686470032,0.00034615592448972166,0.007897679693996906,0.0009588384418748319,0.014576475135982037,0.0018094470724463463,0.0006335295620374382
7525137586877173014,"io ho accompagnato mio nonno a comprare i vestiti per il cinquantesimo del matrimonio suo e di nonna e mi ha detto: ""ale ho voluto che mi accompagnassi tu perchè hai ottimi gusti e ci tengo ad apparire bello per la nonna"" MA PICCINO MIO 😭",0.00996401160955429,6.869896606076509e-05,0.0027192041743546724,0.00021694580209441483,0.003971347119659185,0.0001347966172033921,0.0007305736653506756
7525214372327705878,temu non abbia risolto …,0.009493395686149597,0.000126990707940422,0.001535999239422381,0.0001566415885463357,0.0038733447436243296,0.0023657435085624456,0.0003678920620586723
7525214372327705878,pensavo fosse un coso per facilitare l’apertura del tappo per la benzina della 500😭😭😭 stavo per piangere dalla felicità,0.014372794888913631,0.00024074497923720628,0.009542077779769897,0.00033714319579303265,0.003935074433684349,0.000566517875995487,0.0006407391047105193
7525214372327705878,Non è colpa di temu,0.0011031548492610455,0.00031591454171575606,0.003975362982600927,0.0006539526511915028,0.004661154467612505,0.00024259850033558905,0.00012906434130854905
7525214372327705878,"ciao, ti do un consiglio che ho visto in altri video, fai bollire dell'acqua in un pentolino ( se sei vicino casa. sennò viene difficile in mezzo alla strada😂) versacelo sul punto desiderato, e con un sturacessi (nel tuo caso questo che hai) tiri. i video erano ambientati in inverno. quindi boh. 🥰 buona fortuna💘✨",0.0026380219496786594,0.0008920297841541469,0.012748884968459606,0.0010975500335916877,0.008231312036514282,0.0008132992079481483,0.00041957510984502733
7525214372327705878,io elena greco non compro non compro,0.02950691059231758,0.0004331363597884774,0.00974471028894186,0.008958065882325172,0.010808350518345833,0.00025886192452162504,0.00042492346256040037
7525214372327705878,Anche a me sembrava tirasse fuori la botta ma dopo tornava in dentro..ci abbiamo riprovato con uno tirava con la ventosa mente l’altro versava acqua dal bollitore e risolto la botta al 90%,0.29635530710220337,0.00030131821404211223,0.01326807402074337,0.0001631308696232736,0.20192912220954895,0.003322067903354764,0.0018315293127670884
7525214372327705878,lo usato sulla calvizie di mio nonno per vedere se uscivano i capelli ma ha ingoiato la dentiera.,0.023359254002571106,0.0002114950038958341,0.0038283169269561768,0.00019262197019997984,0.005352646112442017,0.0037471235264092684,0.0019119030330330133
7525214372327705878,Hai tirato così forte che adesso si è ammaccata la portiera dall'altra parte,0.17061738669872284,0.00034182012313976884,0.001676451414823532,0.0006733830086886883,0.0032700919546186924,0.12706328928470612,0.0014696437865495682
7526165377357761814,Ma in che senso Penny è diventata una donna?😅,0.007672653533518314,9.799786494113505e-05,0.0007076625479385257,0.0013493378646671772,0.0025291808415204287,0.00018278109200764447,0.0005672378465533257
7526165377357761814,Identica a Martina stella 😍,0.0005019035306759179,4.595804421114735e-05,0.0003175550955347717,0.0001666024181758985,0.000348180765286088,5.0140854000346735e-05,2.879227395169437e-05
7526165377357761814,Penelope ?😱😍ma è grandissima!!!,0.014071769081056118,0.00020587544713634998,0.005496638361364603,0.0003754697390832007,0.0032599137630313635,0.00038541326648555696,0.005644180346280336
7526165377357761814,ma solo a me ricorda Martina stella la tua bimba? forse la voce 😍,0.0059928204864263535,0.0003716912760864943,0.006808627862483263,0.0005915425717830658,0.0028040744364261627,0.0003379328700248152,0.000626480090431869
7526165377357761814,la bimba ha la stessa voce dell attrice Martina 🌟,0.008048294112086296,3.804334482992999e-05,0.0004362557956483215,0.00047224765876308084,0.006367973983287811,6.094302807468921e-05,0.00011655745038297027
7526165377357761814,Ha la stessa voce di Martina da giovane ❤️bella pupetta,0.07447241246700287,0.00038262573070824146,0.014458678662776947,0.0007824132917448878,0.0371130034327507,0.000489565369207412,0.003210181137546897
7526165377357761814,dov'è questa spiaggia!,0.010396960191428661,0.00013395924179349095,0.003982858266681433,0.00023039862571749836,0.002789926016703248,0.0008839120855554938,0.0008076002122834325
7526165377357761814,gli umani che imitano l'AI che imita gli umani è arte,0.012331889010965824,0.0002920695405919105,0.0035402486100792885,0.0008391651790589094,0.005225794389843941,0.000889665330760181,0.0007821375038474798
7526165377357761814,Ma è sorrento no Napoli !!!! Forza Sorrento !,0.005848865490406752,0.0001087826385628432,0.0028954464942216873,0.00040453625842928886,0.002082893392071128,0.0005008598091080785,0.0005858176737092435
7526165377357761814,Ma in che senso penny è diventata così grande? 😳❤️,0.03387339413166046,0.00023743914789520204,0.010777031071484089,0.00044874250306747854,0.007352783810347319,0.0004019284970127046,0.0093860924243927
7525120138346122518,guarda che edoardo ha sofferto di DCA non c'è da scherzare,0.09677769243717194,0.0005425196723081172,0.017451362684369087,0.0010524662211537361,0.03524700924754143,0.0009248657152056694,0.002472416264936328
7525120138346122518,Chi dal video di Edoardo 😂😂😂,0.0006156783783808351,3.4753924410324544e-05,0.00039573945105075836,0.00010468404070707038,0.00046298850793391466,4.6613589802291244e-05,4.277279367670417e-05
7525120138346122518,Easy win,0.0004486723628360778,2.4474786187056452e-05,0.00013421138282865286,8.477263327222317e-05,0.0002134723326889798,4.6016983105801046e-05,2.1791458493680693e-05
7525120138346122518,adesso voglio frankie e bianchina,0.04465535655617714,0.00030987962963990867,0.0007926943362690508,0.048872340470552444,0.0021559083834290504,0.00046381118590943515,0.00028711481718346477
7525120138346122518,"no zio non ci sta, edoardo ha sofferto di dca e tu fai il bambino così?",0.08364960551261902,0.0004015707818325609,0.013396453112363815,0.0005839490331709385,0.026723533868789673,0.0017321585910394788,0.0031585253309458494
7525120138346122518,bro non ci sta stai solo dimostrando che sei un bambino anche perché edoardo non ha una situazione semplice e poi ha spiegato che soffriva di dca facendo così sei solo un bambino,0.3681143820285797,0.0013044991064816713,0.024776743724942207,0.002344840671867132,0.08425389975309372,0.0015587527304887772,0.002029363065958023
7525120138346122518,edoardo ha un problema chiamato pancia da birra e tu lo offendi così 0 rispetto comunque,0.08866775035858154,0.0003687219286803156,0.00940281804651022,0.0006519960588775575,0.04301096498966217,0.002210786798968911,0.0015451809158548713
7525120138346122518,Piverino edoardo è un cucciolonee😭,0.3043699264526367,0.0017028925940394402,0.025914447382092476,0.0021824734285473824,0.11089000850915909,0.002320460742339492,0.003928133752197027
7525120138346122518,"si però raga edoardo è un bono, pancia o non",0.01404727902263403,0.0005476929945871234,0.006765363272279501,0.001308678649365902,0.00931703019887209,0.002311843214556575,0.0012698385398834944
7525120138346122518,avevo il video di edoardo sppra,0.008482552133500576,0.004372228868305683,0.03636560216546059,0.0056349365040659904,0.03145015984773636,0.0016030129045248032,0.0011807391420006752
7525173379477867798,"si chiama giovanni ferrara, è di firenze viene a scuola mia",0.157758429646492,0.0005926763406023383,0.017204679548740387,0.005380056798458099,0.08830184489488602,0.0009635427268221974,0.0012918063439428806
7525173379477867798,"È IL MIGLIORE AMICO DI MIO FRATELLO, SI CHIAMA MIRKO ALESSANDRIN",0.27227774262428284,0.00441442197188735,0.04459327086806297,0.0058030434884130955,0.0471675768494606,0.0016750538488849998,0.008371074683964252
7525173379477867798,si chiama Mirko alessandrini lo conosco,0.001621982897631824,0.0032656160183250904,0.0312536396086216,0.005325679201632738,0.028041616082191467,0.0016480678459629416,0.0007090653525665402
7525173379477867798,si chiama Riccardo calafiori,0.026696473360061646,0.00037274640635587275,0.008685369975864887,0.0010298107517883182,0.022364964708685875,0.00040213202009908855,0.001514919800683856
7525173379477867798,Raga palesemente Alfonso signorini,0.0015990418614819646,6.324952119030058e-05,0.0006744060665369034,0.00018006147001869977,0.001763324486091733,6.459048017859459e-05,0.00012524671910796314
7525173379477867798,si chiama david goggins,0.0069875940680503845,7.40117029636167e-05,0.0022862679325044155,0.00015443787560798228,0.007727918215095997,0.0001092668971978128,0.00018427659233566374
7525173379477867798,Somiglia a Louis partridge,0.01775316335260868,0.0001398486056132242,0.002981355879455805,0.00021373403433244675,0.007310944609344006,0.0025499651674181223,0.0007892430294305086
7525173379477867798,si chiama Giovanni Ferrara ha repostato anche il video,0.0009084264747798443,0.004965620581060648,0.035496875643730164,0.007362960372120142,0.03721071779727936,0.0020824752282351255,0.0010801242897287011
7525173379477867798,giovanni ferrara è 2006 di Firenze amo,0.008751380257308483,0.0064026168547570705,0.0370236337184906,0.006585290189832449,0.036876264959573746,0.0020399708300828934,0.001178173697553575
7525173379477867798,Giovanni Ferraraaaa,0.0010373928816989064,0.0016155235935002565,0.015157682821154594,0.0026794930454343557,0.01724233292043209,0.0009059276198968291,0.000467542588012293
7525530334570482966,lewandowski 2020 dance tiktok 😍😂,0.0008032098412513733,5.0516460760263726e-05,0.0004264297313056886,0.00027058518026024103,0.0003532831324264407,6.595131708309054e-05,3.1743165891384706e-05
7525530334570482966,I know you'll never read this but I just want to say you are the reason I started playing football I watched you play and fell in love with the game now I'm in liverpools academy all thanks to you. I can't thank you enough and if you read this just know I'm ur #1 fan forever and you'll always be my goat🐐,0.07503602653741837,0.00010085989197250456,0.004659544210880995,0.0007454646984115243,0.02233620174229145,0.0002046182780759409,0.0005361207877285779
7525530334570482966,"Full time tiktoker, plays football for fun🤣",0.006784393452107906,5.601980956271291e-05,0.001017359085381031,0.00023563316790387034,0.0013456258457154036,0.0002931740309577435,0.0003242370148655027
7525530334570482966,"Did you know Ronaldo, Lionel Messi, Neymar Junior, Kylian Mbappe, Robert Lewandowski, Kevin De Bruyne, Mohammed Salah, Karim Benzema, Erling Haland, Gareth Bale, Luka Modric, Sergio Ramos, Tony Kroos, Paulo Dybala, Antoine Griezmann, Vinicius Junior, Andres Iniesta, Zlatan Ibrahimovic, Joao Felix, Phil Foden, Jack Greelish, Marcus Rashford, Jude Bellingham, Rahim Sterling, Ansu Fati, Memphis Depay, Rodrigo, Gerard Pique, David Alaba, Harry Kane, Janluigi Donnarum, Bruno Fernandes, Eden Hazard, Jorginho, Marcelo, Allison Becker, Trent Alexander-Arnold, David de Gea, Virgil van Dijk, Diego Costa, Sergio Aguero, Fernando Torres, Frank Ribery, Arien Robben, David Vila, Isco, Coque, Mats Hummels, Pierre-Emerick Aubameyang, xabi Alonso, Danny Alves, Keylor Navas, Casemiro, Kovacic, Rodri, Marco Verratti, Declan Rice, Thomas Müller, Romelu Lukaku, Olivier Giroud, Mauro Icardi, Diego Godin, Mario Mandzhukic, Ciro Immobile, Alexandre Lacazette, mario Bolotteli, Ferran Torres, Alexis Sanchez, Lorenzo Insigne, Jose Callejon, Kingsley Coman, Riad Marez, Marcel Zabitzer, Nicolo Barella, Gianluca Scamacca, Matthias de Ligt, Kalidou Coulibaly, Jorginho Wijnaldum, José Fonte, Lucas Hernandez, Diego Laxalt, Rafael Guerreiro, Ashraf Hakimi, Fabian Ruiz, Dani Olmo, Raúl Jimenez, Jaroslav Rakitsky, Alexander Golovin, Angel Di Maria, Bernardo Silva, José Maria Jimenez, Giorgio Chiellini, Leonardo Bonucci, João Cancelo, Theo Hernandez, Kai Havertz, Timo Werner, Serge Gnabry, Marco Royce, Julian, Emt, Silva, Marquinhos, Richarlison, Gabriel Jesus, Casemiro, Felipe Anderson, Willian, Rafinha, Ederson, Alex Telles, Gabriel Martinelli, Lucas Paceta, Bruno Guimaraes, Rodrigo De Paul, Angel Correa, Lautaro Martinez, Paulo Ottavio, Giovani Lo Celso, Nicolas Tagliafico, Emiliano Martinez, Facundo Medina, Alvarez play football",0.0012642635265365243,0.0025432042311877012,0.01633281074464321,0.0015177390305325389,0.014833605848252773,0.0009612138965167105,0.0005523099098354578
7525530334570482966,Lewandowski Bayern prime,0.0005774989258497953,0.0009483366156928241,0.006862604524940252,0.001131496042944491,0.006807544734328985,0.0007675977540202439,0.00022830675879959017
