video_id,comment,toxicity,severe_toxicity,obscene,identity_attack,insult,threat,sexual_explicit
7525249013394820374,7525045598374907158,0.0005968240438960493,0.001484947162680328,0.01014743372797966,0.0014161389553919435,0.006093038246035576,0.0007137453649193048,0.0005732867866754532
7525249013394820374,7525367127574875414,0.0006425167666748166,0.0008255827706307173,0.006419668905436993,0.0007634640205651522,0.0026557177770882845,0.0004881357599515468,0.0004414620343595743
7525249013394820374,7524709511794363670,0.0003013357345480472,0.0007790906238369644,0.006312213838100433,0.0008834410109557211,0.004655739758163691,0.00033976012491621077,0.00028701109113171697
7525249013394820374,7513776082676436256,0.0006515444256365299,0.0005797147168777883,0.004466191399842501,0.0009012222290039062,0.0028423757757991552,0.00033552056993357837,0.0002539195120334625
7525249013394820374,7525122085283187990,0.001176568795926869,0.0026408538687974215,0.017239190638065338,0.002351951552554965,0.011132984422147274,0.0012814403744414449,0.0008208220824599266
7525249013394820374,7524084168410549534,0.0028292264323681593,0.002828623866662383,0.022038523107767105,0.0022650063037872314,0.011587030254304409,0.001123768393881619,0.0009254819015040994
7525249013394820374,7525049200741223702,0.0006607694667764008,0.0011048180749639869,0.009390820749104023,0.0011885743588209152,0.006385569926351309,0.0005513352807611227,0.0004200861440040171
7525249013394820374,7524066264680090902,0.0005219414015300572,0.0006086653447709978,0.006294451653957367,0.0006681649829261005,0.004913512151688337,0.000334190612193197,0.0002972516813315451
7525249013394820374,7525050828667948310,0.0005061262054368854,0.0019053511787205935,0.014219852164387703,0.0017928435700014234,0.008602874353528023,0.0007557418430224061,0.0005508525646291673
7525249013394820374,7524371160193191190,0.0008091797935776412,0.003616053145378828,0.02311161532998085,0.0030390846077352762,0.013930647633969784,0.001445954549126327,0.0010492337169125676
7525249013394820374,7521097308944043286,0.0005793060408905149,0.0007997668581083417,0.007199504878371954,0.0008120005368255079,0.004426524043083191,0.0004756948910653591,0.0003897961287293583
7525249013394820374,raga ma il video fatto degli occhiali di kid yugi dobbiamo parlarne? è stupendo,0.016629928722977638,0.0006610478740185499,0.015599478967487812,0.000751528306864202,0.010675744153559208,0.00042898551328107715,0.002253649989143014
7525249013394820374,nome canzone?,0.006791854742914438,0.0005299841286614537,0.009711108170449734,0.0007444193470291793,0.007266464177519083,0.001084919204004109,0.0009137070155702531
7525249013394820374,Ma Gue che fine ha fatto?,0.0016824307385832071,0.00013023693463765085,0.0026369846891611814,0.00015494365652557462,0.0011957683600485325,0.0002248228556709364,0.00019984037498943508
7525249013394820374,mio padre kid yugi,0.04932008311152458,0.000933219154831022,0.018115105107426643,0.00134272628929466,0.026374410837888718,0.0010572955943644047,0.00229185470379889
7525249013394820374,"godo kid yugi sta migliorando in live, ha fatto un figurone a San Siro",0.0028398551512509584,0.0005544593441300094,0.007407300174236298,0.000983843463473022,0.006499196402728558,0.0004462849465198815,0.00023636489640921354
7525249013394820374,l’unico che canta tutto,0.006779546849429607,0.00036132437526248395,0.0058273752219974995,0.0008922468987293541,0.004540276248008013,0.0005178782739676535,0.0004007735988125205
7525249013394820374,semplicemente kid yugi.,0.010829328559339046,6.845275493105873e-05,0.0011319034965708852,0.0001824925420805812,0.005323456600308418,0.0011271546827629209,0.0002424976701149717
7525249013394820374,speriamo che un giorno anche yugi possa arrivare a riempire san siro ❤️,0.0010146023705601692,4.9290429160464555e-05,0.0003907500649802387,0.0001622457057237625,0.0002469176833983511,0.00020290858810767531,9.546687942929566e-05
7525249013394820374,Un colpo al cuore sentirla dal vivo❤️‍🩹❤️‍🩹,0.06516160815954208,0.0006070228992030025,0.0045833527110517025,0.0005937619134783745,0.0013504711678251624,0.06467053294181824,0.001336737652309239
7525249013394820374,raga ma il video fatto degli occhiali di kid yugi dobbiamo parlarne? è stupendo,0.016629928722977638,0.0006610478740185499,0.015599478967487812,0.000751528306864202,0.010675744153559208,0.00042898551328107715,0.002253649989143014
7525249013394820374,nome canzone?,0.006791854742914438,0.0005299841286614537,0.009711108170449734,0.0007444193470291793,0.007266464177519083,0.001084919204004109,0.0009137070155702531
7525249013394820374,Ma Gue che fine ha fatto?,0.0016824307385832071,0.00013023693463765085,0.0026369846891611814,0.00015494365652557462,0.0011957683600485325,0.0002248228556709364,0.00019984037498943508
7525249013394820374,mio padre kid yugi,0.04932008311152458,0.000933219154831022,0.018115105107426643,0.00134272628929466,0.026374410837888718,0.0010572955943644047,0.00229185470379889
7525249013394820374,"godo kid yugi sta migliorando in live, ha fatto un figurone a San Siro",0.0028398551512509584,0.0005544593441300094,0.007407300174236298,0.000983843463473022,0.006499196402728558,0.0004462849465198815,0.00023636489640921354
7525249013394820374,l’unico che canta tutto,0.006779546849429607,0.00036132437526248395,0.0058273752219974995,0.0008922468987293541,0.004540276248008013,0.0005178782739676535,0.0004007735988125205
7525249013394820374,semplicemente kid yugi.,0.010829328559339046,6.845275493105873e-05,0.0011319034965708852,0.0001824925420805812,0.005323456600308418,0.0011271546827629209,0.0002424976701149717
7525249013394820374,speriamo che un giorno anche yugi possa arrivare a riempire san siro ❤️,0.0010146023705601692,4.9290429160464555e-05,0.0003907500649802387,0.0001622457057237625,0.0002469176833983511,0.00020290858810767531,9.546687942929566e-05
7525249013394820374,Un colpo al cuore sentirla dal vivo❤️‍🩹❤️‍🩹,0.06516160815954208,0.0006070228992030025,0.0045833527110517025,0.0005937619134783745,0.0013504711678251624,0.06467053294181824,0.001336737652309239
7525249013394820374,raga ma il video fatto degli occhiali di kid yugi dobbiamo parlarne? è stupendo,0.016629928722977638,0.0006610478740185499,0.015599478967487812,0.000751528306864202,0.010675744153559208,0.00042898551328107715,0.002253649989143014
7525249013394820374,nome canzone?,0.006791854742914438,0.0005299841286614537,0.009711108170449734,0.0007444193470291793,0.007266464177519083,0.001084919204004109,0.0009137070155702531
7525249013394820374,Ma Gue che fine ha fatto?,0.0016824307385832071,0.00013023693463765085,0.0026369846891611814,0.00015494365652557462,0.0011957683600485325,0.0002248228556709364,0.00019984037498943508
7525249013394820374,mio padre kid yugi,0.04932008311152458,0.000933219154831022,0.018115105107426643,0.00134272628929466,0.026374410837888718,0.0010572955943644047,0.00229185470379889
7525249013394820374,"godo kid yugi sta migliorando in live, ha fatto un figurone a San Siro",0.0028398551512509584,0.0005544593441300094,0.007407300174236298,0.000983843463473022,0.006499196402728558,0.0004462849465198815,0.00023636489640921354
7525249013394820374,l’unico che canta tutto,0.006779546849429607,0.00036132437526248395,0.0058273752219974995,0.0008922468987293541,0.004540276248008013,0.0005178782739676535,0.0004007735988125205
7525249013394820374,semplicemente kid yugi.,0.010829328559339046,6.845275493105873e-05,0.0011319034965708852,0.0001824925420805812,0.005323456600308418,0.0011271546827629209,0.0002424976701149717
7525249013394820374,speriamo che un giorno anche yugi possa arrivare a riempire san siro ❤️,0.0010146023705601692,4.9290429160464555e-05,0.0003907500649802387,0.0001622457057237625,0.0002469176833983511,0.00020290858810767531,9.546687942929566e-05
7525249013394820374,Un colpo al cuore sentirla dal vivo❤️‍🩹❤️‍🩹,0.06516160815954208,0.0006070228992030025,0.0045833527110517025,0.0005937619134783745,0.0013504711678251624,0.06467053294181824,0.001336737652309239
7525249013394820374,raga ma il video fatto degli occhiali di kid yugi dobbiamo parlarne? è stupendo,0.016629928722977638,0.0006610478740185499,0.015599478967487812,0.000751528306864202,0.010675744153559208,0.00042898551328107715,0.002253649989143014
7525249013394820374,nome canzone?,0.006791854742914438,0.0005299841286614537,0.009711108170449734,0.0007444193470291793,0.007266464177519083,0.001084919204004109,0.0009137070155702531
7525249013394820374,Ma Gue che fine ha fatto?,0.0016824307385832071,0.00013023693463765085,0.0026369846891611814,0.00015494365652557462,0.0011957683600485325,0.0002248228556709364,0.00019984037498943508
7525249013394820374,mio padre kid yugi,0.04932008311152458,0.000933219154831022,0.018115105107426643,0.00134272628929466,0.026374410837888718,0.0010572955943644047,0.00229185470379889
7525249013394820374,"godo kid yugi sta migliorando in live, ha fatto un figurone a San Siro",0.0028398551512509584,0.0005544593441300094,0.007407300174236298,0.000983843463473022,0.006499196402728558,0.0004462849465198815,0.00023636489640921354
7525249013394820374,l’unico che canta tutto,0.006779546849429607,0.00036132437526248395,0.0058273752219974995,0.0008922468987293541,0.004540276248008013,0.0005178782739676535,0.0004007735988125205
7525249013394820374,semplicemente kid yugi.,0.010829328559339046,6.845275493105873e-05,0.0011319034965708852,0.0001824925420805812,0.005323456600308418,0.0011271546827629209,0.0002424976701149717
7525249013394820374,speriamo che un giorno anche yugi possa arrivare a riempire san siro ❤️,0.0010146023705601692,4.9290429160464555e-05,0.0003907500649802387,0.0001622457057237625,0.0002469176833983511,0.00020290858810767531,9.546687942929566e-05
7525249013394820374,Un colpo al cuore sentirla dal vivo❤️‍🩹❤️‍🩹,0.06516160815954208,0.0006070228992030025,0.0045833527110517025,0.0005937619134783745,0.0013504711678251624,0.06467053294181824,0.001336737652309239
7525249013394820374,raga ma il video fatto degli occhiali di kid yugi dobbiamo parlarne? è stupendo,0.016629928722977638,0.0006610478740185499,0.015599478967487812,0.000751528306864202,0.010675744153559208,0.00042898551328107715,0.002253649989143014
7525249013394820374,nome canzone?,0.006791854742914438,0.0005299841286614537,0.009711108170449734,0.0007444193470291793,0.007266464177519083,0.001084919204004109,0.0009137070155702531
7525249013394820374,Ma Gue che fine ha fatto?,0.0016824307385832071,0.00013023693463765085,0.0026369846891611814,0.00015494365652557462,0.0011957683600485325,0.0002248228556709364,0.00019984037498943508
7525249013394820374,mio padre kid yugi,0.04932008311152458,0.000933219154831022,0.018115105107426643,0.00134272628929466,0.026374410837888718,0.0010572955943644047,0.00229185470379889
7525249013394820374,"godo kid yugi sta migliorando in live, ha fatto un figurone a San Siro",0.0028398551512509584,0.0005544593441300094,0.007407300174236298,0.000983843463473022,0.006499196402728558,0.0004462849465198815,0.00023636489640921354
7525249013394820374,l’unico che canta tutto,0.006779546849429607,0.00036132437526248395,0.0058273752219974995,0.0008922468987293541,0.004540276248008013,0.0005178782739676535,0.0004007735988125205
7525249013394820374,semplicemente kid yugi.,0.010829328559339046,6.845275493105873e-05,0.0011319034965708852,0.0001824925420805812,0.005323456600308418,0.0011271546827629209,0.0002424976701149717
7525249013394820374,speriamo che un giorno anche yugi possa arrivare a riempire san siro ❤️,0.0010146023705601692,4.9290429160464555e-05,0.0003907500649802387,0.0001622457057237625,0.0002469176833983511,0.00020290858810767531,9.546687942929566e-05
7525249013394820374,Un colpo al cuore sentirla dal vivo❤️‍🩹❤️‍🩹,0.06516160815954208,0.0006070228992030025,0.0045833527110517025,0.0005937619134783745,0.0013504711678251624,0.06467053294181824,0.001336737652309239
7525249013394820374,raga ma il video fatto degli occhiali di kid yugi dobbiamo parlarne? è stupendo,0.016629928722977638,0.0006610478740185499,0.015599478967487812,0.000751528306864202,0.010675744153559208,0.00042898551328107715,0.002253649989143014
7525249013394820374,nome canzone?,0.006791854742914438,0.0005299841286614537,0.009711108170449734,0.0007444193470291793,0.007266464177519083,0.001084919204004109,0.0009137070155702531
7525249013394820374,Ma Gue che fine ha fatto?,0.0016824307385832071,0.00013023693463765085,0.0026369846891611814,0.00015494365652557462,0.0011957683600485325,0.0002248228556709364,0.00019984037498943508
7525249013394820374,mio padre kid yugi,0.04932008311152458,0.000933219154831022,0.018115105107426643,0.00134272628929466,0.026374410837888718,0.0010572955943644047,0.00229185470379889
7525249013394820374,"godo kid yugi sta migliorando in live, ha fatto un figurone a San Siro",0.0028398551512509584,0.0005544593441300094,0.007407300174236298,0.000983843463473022,0.006499196402728558,0.0004462849465198815,0.00023636489640921354
7525249013394820374,semplicemente kid yugi.,0.010829328559339046,6.845275493105873e-05,0.0011319034965708852,0.0001824925420805812,0.005323456600308418,0.0011271546827629209,0.0002424976701149717
7525249013394820374,l’unico che canta tutto,0.006779546849429607,0.00036132437526248395,0.0058273752219974995,0.0008922468987293541,0.004540276248008013,0.0005178782739676535,0.0004007735988125205
7525249013394820374,speriamo che un giorno anche yugi possa arrivare a riempire san siro ❤️,0.0010146023705601692,4.9290429160464555e-05,0.0003907500649802387,0.0001622457057237625,0.0002469176833983511,0.00020290858810767531,9.546687942929566e-05
7525249013394820374,Un colpo al cuore sentirla dal vivo❤️‍🩹❤️‍🩹,0.06516160815954208,0.0006070228992030025,0.0045833527110517025,0.0005937619134783745,0.0013504711678251624,0.06467053294181824,0.001336737652309239
7525249013394820374,raga ma il video fatto degli occhiali di kid yugi dobbiamo parlarne? è stupendo,0.016629928722977638,0.0006610478740185499,0.015599478967487812,0.000751528306864202,0.010675744153559208,0.00042898551328107715,0.002253649989143014
7525249013394820374,nome canzone?,0.006791854742914438,0.0005299841286614537,0.009711108170449734,0.0007444193470291793,0.007266464177519083,0.001084919204004109,0.0009137070155702531
7525249013394820374,Ma Gue che fine ha fatto?,0.0016824307385832071,0.00013023693463765085,0.0026369846891611814,0.00015494365652557462,0.0011957683600485325,0.0002248228556709364,0.00019984037498943508
7525249013394820374,mio padre kid yugi,0.04932008311152458,0.000933219154831022,0.018115105107426643,0.00134272628929466,0.026374410837888718,0.0010572955943644047,0.00229185470379889
7525249013394820374,"godo kid yugi sta migliorando in live, ha fatto un figurone a San Siro",0.0028398551512509584,0.0005544593441300094,0.007407300174236298,0.000983843463473022,0.006499196402728558,0.0004462849465198815,0.00023636489640921354
7525249013394820374,semplicemente kid yugi.,0.010829328559339046,6.845275493105873e-05,0.0011319034965708852,0.0001824925420805812,0.005323456600308418,0.0011271546827629209,0.0002424976701149717
7525249013394820374,l’unico che canta tutto,0.006779546849429607,0.00036132437526248395,0.0058273752219974995,0.0008922468987293541,0.004540276248008013,0.0005178782739676535,0.0004007735988125205
7525249013394820374,speriamo che un giorno anche yugi possa arrivare a riempire san siro ❤️,0.0010146023705601692,4.9290429160464555e-05,0.0003907500649802387,0.0001622457057237625,0.0002469176833983511,0.00020290858810767531,9.546687942929566e-05
7525249013394820374,Un colpo al cuore sentirla dal vivo❤️‍🩹❤️‍🩹,0.06516160815954208,0.0006070228992030025,0.0045833527110517025,0.0005937619134783745,0.0013504711678251624,0.06467053294181824,0.001336737652309239
7525249013394820374,raga ma il video fatto degli occhiali di kid yugi dobbiamo parlarne? è stupendo,0.016629928722977638,0.0006610478740185499,0.015599478967487812,0.000751528306864202,0.010675744153559208,0.00042898551328107715,0.002253649989143014
7525249013394820374,nome canzone?,0.006791854742914438,0.0005299841286614537,0.009711108170449734,0.0007444193470291793,0.007266464177519083,0.001084919204004109,0.0009137070155702531
7525249013394820374,Ma Gue che fine ha fatto?,0.0016824307385832071,0.00013023693463765085,0.0026369846891611814,0.00015494365652557462,0.0011957683600485325,0.0002248228556709364,0.00019984037498943508
7525249013394820374,mio padre kid yugi,0.04932008311152458,0.000933219154831022,0.018115105107426643,0.00134272628929466,0.026374410837888718,0.0010572955943644047,0.00229185470379889
7525249013394820374,"godo kid yugi sta migliorando in live, ha fatto un figurone a San Siro",0.0028398551512509584,0.0005544593441300094,0.007407300174236298,0.000983843463473022,0.006499196402728558,0.0004462849465198815,0.00023636489640921354
7525249013394820374,semplicemente kid yugi.,0.010829328559339046,6.845275493105873e-05,0.0011319034965708852,0.0001824925420805812,0.005323456600308418,0.0011271546827629209,0.0002424976701149717
7525249013394820374,l’unico che canta tutto,0.006779546849429607,0.00036132437526248395,0.0058273752219974995,0.0008922468987293541,0.004540276248008013,0.0005178782739676535,0.0004007735988125205
7525249013394820374,speriamo che un giorno anche yugi possa arrivare a riempire san siro ❤️,0.0010146023705601692,4.9290429160464555e-05,0.0003907500649802387,0.0001622457057237625,0.0002469176833983511,0.00020290858810767531,9.546687942929566e-05
7525249013394820374,Un colpo al cuore sentirla dal vivo❤️‍🩹❤️‍🩹,0.06516160815954208,0.0006070228992030025,0.0045833527110517025,0.0005937619134783745,0.0013504711678251624,0.06467053294181824,0.001336737652309239
7525249013394820374,raga ma il video fatto degli occhiali di kid yugi dobbiamo parlarne? è stupendo,0.016629928722977638,0.0006610478740185499,0.015599478967487812,0.000751528306864202,0.010675744153559208,0.00042898551328107715,0.002253649989143014
7525249013394820374,nome canzone?,0.006791854742914438,0.0005299841286614537,0.009711108170449734,0.0007444193470291793,0.007266464177519083,0.001084919204004109,0.0009137070155702531
7525249013394820374,Ma Gue che fine ha fatto?,0.0016824307385832071,0.00013023693463765085,0.0026369846891611814,0.00015494365652557462,0.0011957683600485325,0.0002248228556709364,0.00019984037498943508
7525249013394820374,mio padre kid yugi,0.04932008311152458,0.000933219154831022,0.018115105107426643,0.00134272628929466,0.026374410837888718,0.0010572955943644047,0.00229185470379889
7525249013394820374,"godo kid yugi sta migliorando in live, ha fatto un figurone a San Siro",0.0028398551512509584,0.0005544593441300094,0.007407300174236298,0.000983843463473022,0.006499196402728558,0.0004462849465198815,0.00023636489640921354
7525249013394820374,l’unico che canta tutto,0.006779546849429607,0.00036132437526248395,0.0058273752219974995,0.0008922468987293541,0.004540276248008013,0.0005178782739676535,0.0004007735988125205
7525249013394820374,semplicemente kid yugi.,0.010829328559339046,6.845275493105873e-05,0.0011319034965708852,0.0001824925420805812,0.005323456600308418,0.0011271546827629209,0.0002424976701149717
7525249013394820374,speriamo che un giorno anche yugi possa arrivare a riempire san siro ❤️,0.0010146023705601692,4.9290429160464555e-05,0.0003907500649802387,0.0001622457057237625,0.0002469176833983511,0.00020290858810767531,9.546687942929566e-05
7525249013394820374,Un colpo al cuore sentirla dal vivo❤️‍🩹❤️‍🩹,0.06516160815954208,0.0006070228992030025,0.0045833527110517025,0.0005937619134783745,0.0013504711678251624,0.06467053294181824,0.001336737652309239
7525249013394820374,raga ma il video fatto degli occhiali di kid yugi dobbiamo parlarne? è stupendo,0.016629928722977638,0.0006610478740185499,0.015599478967487812,0.000751528306864202,0.010675744153559208,0.00042898551328107715,0.002253649989143014
7525249013394820374,nome canzone?,0.006791854742914438,0.0005299841286614537,0.009711108170449734,0.0007444193470291793,0.007266464177519083,0.001084919204004109,0.0009137070155702531
7525249013394820374,Ma Gue che fine ha fatto?,0.0016824307385832071,0.00013023693463765085,0.0026369846891611814,0.00015494365652557462,0.0011957683600485325,0.0002248228556709364,0.00019984037498943508
7525249013394820374,mio padre kid yugi,0.04932008311152458,0.000933219154831022,0.018115105107426643,0.00134272628929466,0.026374410837888718,0.0010572955943644047,0.00229185470379889
7525249013394820374,"godo kid yugi sta migliorando in live, ha fatto un figurone a San Siro",0.0028398551512509584,0.0005544593441300094,0.007407300174236298,0.000983843463473022,0.006499196402728558,0.0004462849465198815,0.00023636489640921354
7525249013394820374,l’unico che canta tutto,0.006779546849429607,0.00036132437526248395,0.0058273752219974995,0.0008922468987293541,0.004540276248008013,0.0005178782739676535,0.0004007735988125205
7525249013394820374,semplicemente kid yugi.,0.010829328559339046,6.845275493105873e-05,0.0011319034965708852,0.0001824925420805812,0.005323456600308418,0.0011271546827629209,0.0002424976701149717
7525249013394820374,speriamo che un giorno anche yugi possa arrivare a riempire san siro ❤️,0.0010146023705601692,4.9290429160464555e-05,0.0003907500649802387,0.0001622457057237625,0.0002469176833983511,0.00020290858810767531,9.546687942929566e-05
7525249013394820374,Un colpo al cuore sentirla dal vivo❤️‍🩹❤️‍🩹,0.06516160815954208,0.0006070228992030025,0.0045833527110517025,0.0005937619134783745,0.0013504711678251624,0.06467053294181824,0.001336737652309239
7525249013394820374,raga ma il video fatto degli occhiali di kid yugi dobbiamo parlarne? è stupendo,0.016629928722977638,0.0006610478740185499,0.015599478967487812,0.000751528306864202,0.010675744153559208,0.00042898551328107715,0.002253649989143014
7525249013394820374,nome canzone?,0.006791854742914438,0.0005299841286614537,0.009711108170449734,0.0007444193470291793,0.007266464177519083,0.001084919204004109,0.0009137070155702531
7525249013394820374,Ma Gue che fine ha fatto?,0.0016824307385832071,0.00013023693463765085,0.0026369846891611814,0.00015494365652557462,0.0011957683600485325,0.0002248228556709364,0.00019984037498943508
7525249013394820374,mio padre kid yugi,0.04932008311152458,0.000933219154831022,0.018115105107426643,0.00134272628929466,0.026374410837888718,0.0010572955943644047,0.00229185470379889
7525249013394820374,"godo kid yugi sta migliorando in live, ha fatto un figurone a San Siro",0.0028398551512509584,0.0005544593441300094,0.007407300174236298,0.000983843463473022,0.006499196402728558,0.0004462849465198815,0.00023636489640921354
7525249013394820374,l’unico che canta tutto,0.006779546849429607,0.00036132437526248395,0.0058273752219974995,0.0008922468987293541,0.004540276248008013,0.0005178782739676535,0.0004007735988125205
7525249013394820374,semplicemente kid yugi.,0.010829328559339046,6.845275493105873e-05,0.0011319034965708852,0.0001824925420805812,0.005323456600308418,0.0011271546827629209,0.0002424976701149717
7525249013394820374,speriamo che un giorno anche yugi possa arrivare a riempire san siro ❤️,0.0010146023705601692,4.9290429160464555e-05,0.0003907500649802387,0.0001622457057237625,0.0002469176833983511,0.00020290858810767531,9.546687942929566e-05
7525249013394820374,Un colpo al cuore sentirla dal vivo❤️‍🩹❤️‍🩹,0.06516160815954208,0.0006070228992030025,0.0045833527110517025,0.0005937619134783745,0.0013504711678251624,0.06467053294181824,0.001336737652309239
7525249013394820374,raga ma il video fatto degli occhiali di kid yugi dobbiamo parlarne? è stupendo,0.016629928722977638,0.0006610478740185499,0.015599478967487812,0.000751528306864202,0.010675744153559208,0.00042898551328107715,0.002253649989143014
7525249013394820374,nome canzone?,0.006791854742914438,0.0005299841286614537,0.009711108170449734,0.0007444193470291793,0.007266464177519083,0.001084919204004109,0.0009137070155702531
7525249013394820374,Ma Gue che fine ha fatto?,0.0016824307385832071,0.00013023693463765085,0.0026369846891611814,0.00015494365652557462,0.0011957683600485325,0.0002248228556709364,0.00019984037498943508
7525249013394820374,mio padre kid yugi,0.04932008311152458,0.000933219154831022,0.018115105107426643,0.00134272628929466,0.026374410837888718,0.0010572955943644047,0.00229185470379889
7525249013394820374,"godo kid yugi sta migliorando in live, ha fatto un figurone a San Siro",0.0028398551512509584,0.0005544593441300094,0.007407300174236298,0.000983843463473022,0.006499196402728558,0.0004462849465198815,0.00023636489640921354
7525249013394820374,l’unico che canta tutto,0.006779546849429607,0.00036132437526248395,0.0058273752219974995,0.0008922468987293541,0.004540276248008013,0.0005178782739676535,0.0004007735988125205
7525249013394820374,semplicemente kid yugi.,0.010829328559339046,6.845275493105873e-05,0.0011319034965708852,0.0001824925420805812,0.005323456600308418,0.0011271546827629209,0.0002424976701149717
7525249013394820374,speriamo che un giorno anche yugi possa arrivare a riempire san siro ❤️,0.0010146023705601692,4.9290429160464555e-05,0.0003907500649802387,0.0001622457057237625,0.0002469176833983511,0.00020290858810767531,9.546687942929566e-05
7525249013394820374,Un colpo al cuore sentirla dal vivo❤️‍🩹❤️‍🩹,0.06516160815954208,0.0006070228992030025,0.0045833527110517025,0.0005937619134783745,0.0013504711678251624,0.06467053294181824,0.001336737652309239
7525116360251182358,"è vero,maya puravida manda messaggi sbagliati e triggeranti,e dovrebbe farsi seguire da una nutrizionista e non fare di testa sua ingozzandosi di 50 biscotti ogni sera, qualunque nutrizionista che consigli di mangiare 50biscotti con mezzo litro di latte sarebbe da denuncia! Leila tu concentrati su te stessa e sul tuo percorso ❤️❤️❤️non guardare nessun altro! 😘❤️❤️❤️",0.04269168898463249,5.311887798598036e-05,0.0019844670314341784,0.0003090222890023142,0.024327540770173073,0.0001184262873721309,0.0005293475114740431
7525116360251182358,"Povera Fatima, è una brava ragazza, meriterebbe considerazione",0.0012002416187897325,0.00010120421939063817,0.0007798326550982893,0.0002595657715573907,0.0009670776780694723,0.00010599214874673635,0.00018701421504374593
7525116360251182358,"leila patata, mangiarti due pizze non ti fa prendere peso, te lo assicuro",0.06486541032791138,0.0003263243706896901,0.0080037210136652,0.0006592007703147829,0.012341632507741451,0.004229548387229443,0.0029120950493961573
7525116360251182358,Pensa alla tua guarigione Leila,0.0038500383961945772,0.0002744771772995591,0.004250019788742065,0.0003737403894774616,0.005242527928203344,0.0005305978120304644,0.00041060344665311277
7525116360251182358,Pensavo avessi problemi ma se ti senti fiera di non prendere peso li hai belli grossi eh,0.25713738799095154,0.0008724435465410352,0.025987345725297928,0.0022953858133405447,0.03900555521249771,0.002248025732114911,0.05883248150348663
7525116360251182358,leila perchè al posto di interessarti a queste cose non ti concentri su te stessa?,0.007348365616053343,8.028360025491565e-05,0.0021231137216091156,0.00023886351846158504,0.005634174682199955,0.0001128121220972389,0.00012838481052313
7525116360251182358,"che è successo? non capisco il perché di questa frase nel video. (chi vuole rispondere, cortesemente SENZA offese o commenti denigranti contro Leila, grazie)",0.0013382795732468367,0.0004140016681049019,0.007241047918796539,0.0006681252270936966,0.005385157652199268,0.00021792869665659964,0.00018047365301754326
7525116360251182358,jammi leila,0.015788592398166656,0.0005526959430426359,0.009017206728458405,0.0004931290750391781,0.005859158001840115,0.008773579262197018,0.0016729127382859588
7525116360251182358,ma mica ingrassi mangiando una volta due pizze che discorso è,0.031690604984760284,0.0006798104732297361,0.01360961515456438,0.0010123604442924261,0.01466595008969307,0.0021142824552953243,0.001100211520679295
7525116360251182358,ma con chi c'è l'ha?,0.006870766170322895,0.000564295391086489,0.015740323811769485,0.0009537734440527856,0.006652261130511761,0.0004600315005518496,0.0004902632790617645
7525036627371101462,Sei identica a una top model marocchina che si chiama Leila Hadioui… vai a vedere!,0.009906530380249023,6.965023931115866e-05,0.0009222619701176882,0.0014156171819195151,0.004319174215197563,5.8425834140507504e-05,0.00022391878883354366
7525036627371101462,ma poi federica?,0.005540185607969761,0.00013482515350915492,0.003219453152269125,0.0002748356491792947,0.0037596586626023054,0.0005603068857453763,0.0010701381834223866
7525036627371101462,Sembra la fidanzata di Francesco attanasio,0.029525458812713623,0.000272017641691491,0.0061364928260445595,0.0022172112949192524,0.023001259192824364,0.00032781422487460077,0.0014090609038248658
7525036627371101462,ma é Gabriella di hight school musical hahaa é identica,0.03984879329800606,0.004596306011080742,0.043654195964336395,0.010385589674115181,0.03305792063474655,0.0012128627859055996,0.0027285004034638405
7525036627371101462,Lei somiglia un sacco ad Alyssa Milano da giovane,0.012592079117894173,0.000298986560665071,0.0063523282296955585,0.0003912996908184141,0.013352716341614723,0.0004036361933685839,0.0004368294030427933
7525036627371101462,lei un perfetto mix tra Halle Berry e Alyssa Milano,0.010303664952516556,0.0002803737297654152,0.006539162714034319,0.0007255261298269033,0.006803973112255335,0.00026805110974237323,0.00031211759778670967
7525036627371101462,no kekko no.,0.0007389586535282433,8.099049591692165e-05,0.0009096989524550736,0.00018480871221981943,0.0008455450879409909,0.00014707414084114134,6.449815555242822e-05
7525036627371101462,la prestazione che ha dovuto fare kekko per mettersi con la ragazza ( Lookman final EL 2023),0.0012945968192070723,0.0023308706004172564,0.021642131730914116,0.0028487294912338257,0.015919430181384087,0.0011470906902104616,0.0015244917012751102
7525036627371101462,Oh finalmente la vera felicità negli occhi di Kekko non che prima non lo fosse ma penso che ora stia meglio...siete bellissimiiiiiii😍😍😍,0.0023488844744861126,5.899083043914288e-05,0.0013632019981741905,0.00012508594954852015,0.0011181809240952134,0.00011022066610166803,0.0001501158403698355
7525036627371101462,Checco sono tanto contenta per te❤️,0.003728757379576564,6.925867637619376e-05,0.0013103592209517956,0.00023722283367533237,0.0013537534978240728,0.00012294614862184972,0.00010752608068287373
7525969031724027158,ma sbaglio o sembra la tipa di leutum?,0.002212551422417164,0.0006316869985312223,0.00912470556795597,0.0008400044171139598,0.008087893947958946,0.0009079133742488921,0.000418739189626649
7525969031724027158,ciao oppure sfortuna a vita,0.13408145308494568,0.004266024101525545,0.04448128491640091,0.003909483086317778,0.03918078914284706,0.016816729679703712,0.0017602811567485332
7525969031724027158,scusatemi per l'ignoranza ma cosa vuol dire permessivi,0.25443312525749207,0.0015446123434230685,0.02158091589808464,0.0036018844693899155,0.10718656331300735,0.0013105226680636406,0.0006124781793914735
